2023-06-29 18:21:36.0,0.5721027957816104,2023-06-29 18:21:36.0,20.0,2023-06-29 18:21:36.0,1,2023-06-29 18:21:36.0,100.0,2023-06-29 18:21:36.0,2160,2023-06-29 18:21:36.0,2192.0,2023-06-29 18:21:36.0,463.21220322999733,2023-06-29 18:21:36.0,980.0000000000001,1,2023-06-29 18:21:36.0,20.0
2023-06-29 18:21:46.0,0.5673832020562143,2023-06-29 18:21:46.0,20.0,2023-06-29 18:21:46.0,1,2023-06-29 18:21:46.0,100.0,2023-06-29 18:21:46.0,3000,2023-06-29 18:21:46.0,2392.0,2023-06-29 18:21:46.0,457.8547973666661,2023-06-29 18:21:46.0,980.0000000000001,1,2023-06-29 18:21:46.0,20.0
2023-06-29 18:21:56.0,0.5716368014591742,2023-06-29 18:21:56.0,20.599999999999994,2023-06-29 18:21:56.0,1,2023-06-29 18:21:56.0,100.0,2023-06-29 18:21:56.0,3120,2023-06-29 18:21:56.0,2601.0,2023-06-29 18:21:56.0,459.53545351456415,2023-06-29 18:21:56.0,980.0000000000001,2,2023-06-29 18:21:56.0,20.6
2023-06-29 18:22:06.0,0.36917745658454093,2023-06-29 18:22:06.0,20.268126666666667,2023-06-29 18:22:06.0,2,2023-06-29 18:22:06.0,99.74657930438545,2023-06-29 18:22:06.0,3240,2023-06-29 18:22:06.0,2804.0,2023-06-29 18:22:06.0,523.9538559429176,2023-06-29 18:22:06.0,1466.9473387778078,1,2023-06-29 18:22:06.0,20.269573333333334
2023-06-29 18:22:16.0,0.431874684298225,2023-06-29 18:22:16.0,22.679493333333333,2023-06-29 18:22:16.0,2,2023-06-29 18:22:16.0,99.78104190678677,2023-06-29 18:22:16.0,3360,2023-06-29 18:22:16.0,3038.0,2023-06-29 18:22:16.0,519.6296389714747,2023-06-29 18:22:16.0,1433.6315027348978,2,2023-06-29 18:22:16.0,22.683413333333334
2023-06-29 18:22:26.0,0.37853532437930765,2023-06-29 18:22:26.0,25.93333333333333,2023-06-29 18:22:26.0,2,2023-06-29 18:22:26.0,99.80549219644107,2023-06-29 18:22:26.0,3480,2023-06-29 18:22:26.0,3314.0,2023-06-29 18:22:26.0,459.2670878727744,2023-06-29 18:22:26.0,980.0,2,2023-06-29 18:22:26.0,25.93333333333333
2023-06-29 18:22:36.0,0.3850967469433001,2023-06-29 18:22:36.0,28.33333333333333,2023-06-29 18:22:36.0,2,2023-06-29 18:22:36.0,99.82360929888515,2023-06-29 18:22:36.0,3600,2023-06-29 18:22:36.0,3602.0,2023-06-29 18:22:36.0,475.23800050238026,2023-06-29 18:22:36.0,980.0000000000001,2,2023-06-29 18:22:36.0,28.33333333333333
2023-06-29 18:22:46.0,0.4148231369657488,2023-06-29 18:22:46.0,30.4,2023-06-29 18:22:46.0,2,2023-06-29 18:22:46.0,99.83920492404107,2023-06-29 18:22:46.0,4440,2023-06-29 18:22:46.0,3907.0,2023-06-29 18:22:46.0,478.33729384666395,2023-06-29 18:22:46.0,980.0,2,2023-06-29 18:22:46.0,30.4
2023-06-29 18:22:56.0,0.30874183788654785,2023-06-29 18:22:56.0,32.13333333333333,2023-06-29 18:22:56.0,2,2023-06-29 18:22:56.0,99.85287067659534,2023-06-29 18:22:56.0,4560,2023-06-29 18:22:56.0,4233.0,2023-06-29 18:22:56.0,467.0332123917514,2023-06-29 18:22:56.0,980.0,2,2023-06-29 18:22:56.0,32.13333333333333
2023-06-29 18:23:06.0,0.44386834360235516,2023-06-29 18:23:06.0,34.599999999999994,2023-06-29 18:23:06.0,2,2023-06-29 18:23:06.0,99.86469060320276,2023-06-29 18:23:06.0,4680,2023-06-29 18:23:06.0,4580.0,2023-06-29 18:23:06.0,476.2518025926637,2023-06-29 18:23:06.0,980.0000000000001,2,2023-06-29 18:23:06.0,34.599999999999994
2023-06-29 18:23:16.0,0.4736821402504893,2023-06-29 18:23:16.0,36.666666666666664,2023-06-29 18:23:16.0,2,2023-06-29 18:23:16.0,99.87513328740806,2023-06-29 18:23:16.0,4800,2023-06-29 18:23:16.0,4941.0,2023-06-29 18:23:16.0,480.34587957454255,2023-06-29 18:23:16.0,980.0,2,2023-06-29 18:23:16.0,36.666666666666664
2023-06-29 18:23:26.0,0.502334045175125,2023-06-29 18:23:26.0,38.06666666666666,2023-06-29 18:23:26.0,2,2023-06-29 18:23:26.0,99.88450394852516,2023-06-29 18:23:26.0,4920,2023-06-29 18:23:26.0,5332.0,2023-06-29 18:23:26.0,480.7622897787612,2023-06-29 18:23:26.0,979.9999999999999,2,2023-06-29 18:23:26.0,38.06666666666666
2023-06-29 18:23:36.0,0.48723138170303376,2023-06-29 18:23:36.0,39.93333333333333,2023-06-29 18:23:36.0,2,2023-06-29 18:23:36.0,99.8930062045665,2023-06-29 18:23:36.0,5040,2023-06-29 18:23:36.0,5739.0,2023-06-29 18:23:36.0,475.09979466386665,2023-06-29 18:23:36.0,979.9999999999999,2,2023-06-29 18:23:36.0,39.93333333333333
2023-06-29 18:23:46.0,0.5205154417186546,2023-06-29 18:23:46.0,39.66666666666666,2023-06-29 18:23:46.0,2,2023-06-29 18:23:46.0,99.89993301174943,2023-06-29 18:23:46.0,5880,2023-06-29 18:23:46.0,6128.0,2023-06-29 18:23:46.0,478.9832316050806,2023-06-29 18:23:46.0,980.0,2,2023-06-29 18:23:46.0,39.66666666666666
2023-06-29 18:23:56.0,0.5148526024968392,2023-06-29 18:23:56.0,40.133333333333326,2023-06-29 18:23:56.0,2,2023-06-29 18:23:56.0,99.90643956612693,2023-06-29 18:23:56.0,6000,2023-06-29 18:23:56.0,6531.0,2023-06-29 18:23:56.0,490.5497571658313,2023-06-29 18:23:56.0,980.0,2,2023-06-29 18:23:56.0,40.133333333333326
2023-06-29 18:24:06.0,0.47781579300945914,2023-06-29 18:24:06.0,40.46666666666667,2023-06-29 18:24:06.0,2,2023-06-29 18:24:06.0,99.91198671766112,2023-06-29 18:24:06.0,6120,2023-06-29 18:24:06.0,6935.0,2023-06-29 18:24:06.0,514.0463117788717,2023-06-29 18:24:06.0,986.5116279069767,2,2023-06-29 18:24:06.0,40.46666666666667
2023-06-29 18:24:16.0,0.5491272890189445,2023-06-29 18:24:16.0,40.199999999999996,2023-06-29 18:24:16.0,2,2023-06-29 18:24:16.0,99.91687625400724,2023-06-29 18:24:16.0,6240,2023-06-29 18:24:16.0,7336.0,2023-06-29 18:24:16.0,506.9038421821216,2023-06-29 18:24:16.0,981.6252072968489,2,2023-06-29 18:24:16.0,40.199999999999996
2023-06-29 18:24:26.0,0.526343833695799,2023-06-29 18:24:26.0,40.8,2023-06-29 18:24:26.0,2,2023-06-29 18:24:26.0,99.92130704217129,2023-06-29 18:24:26.0,6360,2023-06-29 18:24:26.0,7737.0,2023-06-29 18:24:26.0,475.7189614358595,2023-06-29 18:24:26.0,979.9999999999999,3,2023-06-29 18:24:26.0,40.8
2023-06-29 18:24:36.0,0.5033620762809367,2023-06-29 18:24:36.0,40.266666666666666,2023-06-29 18:24:36.0,2,2023-06-29 18:24:36.0,99.92520278125936,2023-06-29 18:24:36.0,6480,2023-06-29 18:24:36.0,8135.0,2023-06-29 18:24:36.0,473.9879573832008,2023-06-29 18:24:36.0,979.9999999999999,2,2023-06-29 18:24:36.0,40.266666666666666
2023-06-29 18:24:46.0,0.5017124620638228,2023-06-29 18:24:46.0,40.733333333333334,2023-06-29 18:24:46.0,2,2023-06-29 18:24:46.0,99.92882742644701,2023-06-29 18:24:46.0,7440,2023-06-29 18:24:46.0,8540.0,2023-06-29 18:24:46.0,470.9367499168069,2023-06-29 18:24:46.0,979.9999999999999,3,2023-06-29 18:24:46.0,40.733333333333334
2023-06-29 18:24:56.0,0.5517745529920455,2023-06-29 18:24:56.0,42.93333333333334,2023-06-29 18:24:56.0,2,2023-06-29 18:24:56.0,99.93227107374834,2023-06-29 18:24:56.0,7680,2023-06-29 18:24:56.0,8969.0,2023-06-29 18:24:56.0,465.61609636037446,2023-06-29 18:24:56.0,980.0,3,2023-06-29 18:24:56.0,42.93333333333334
2023-06-29 18:25:06.0,0.42478228958183795,2023-06-29 18:25:06.0,41.80056666666667,2023-06-29 18:25:06.0,3,2023-06-29 18:25:06.0,99.92219015375724,2023-06-29 18:25:06.0,7920,2023-06-29 18:25:06.0,9376.0,2023-06-29 18:25:06.0,511.39932820924327,2023-06-29 18:25:06.0,1232.8712324906946,3,2023-06-29 18:25:06.0,41.80190666666667
2023-06-29 18:25:16.0,0.41796979220066843,2023-06-29 18:25:16.0,45.268453333333326,2023-06-29 18:25:16.0,3,2023-06-29 18:25:16.0,99.92708939637814,2023-06-29 18:25:16.0,8160,2023-06-29 18:25:16.0,9853.0,2023-06-29 18:25:16.0,516.5411055603811,2023-06-29 18:25:16.0,1248.3110335466351,3,2023-06-29 18:25:16.0,45.27349333333333
2023-06-29 18:25:26.0,0.41216531955366115,2023-06-29 18:25:26.0,48.86666666666667,2023-06-29 18:25:26.0,3,2023-06-29 18:25:26.0,99.93090254195278,2023-06-29 18:25:26.0,8400,2023-06-29 18:25:26.0,10341.0,2023-06-29 18:25:26.0,477.7108291089335,2023-06-29 18:25:26.0,980.0,3,2023-06-29 18:25:26.0,48.86666666666667
2023-06-29 18:25:36.0,0.4360137054784181,2023-06-29 18:25:36.0,49.79999999999999,2023-06-29 18:25:36.0,3,2023-06-29 18:25:36.0,99.9344114576796,2023-06-29 18:25:36.0,8640,2023-06-29 18:25:36.0,10834.0,2023-06-29 18:25:36.0,475.5372279371673,2023-06-29 18:25:36.0,979.9999999999999,3,2023-06-29 18:25:36.0,49.79999999999999
2023-06-29 18:25:46.0,0.47981475195015577,2023-06-29 18:25:46.0,50.93333333333334,2023-06-29 18:25:46.0,3,2023-06-29 18:25:46.0,99.93752484524613,2023-06-29 18:25:46.0,9600,2023-06-29 18:25:46.0,11355.0,2023-06-29 18:25:46.0,471.3359546806242,2023-06-29 18:25:46.0,980.0,3,2023-06-29 18:25:46.0,50.93333333333334
2023-06-29 18:25:56.0,0.45282075991312143,2023-06-29 18:25:56.0,53.66666666666667,2023-06-29 18:25:56.0,3,2023-06-29 18:25:56.0,99.94053213764775,2023-06-29 18:25:56.0,9840,2023-06-29 18:25:56.0,11912.0,2023-06-29 18:25:56.0,523.1102105491875,2023-06-29 18:25:56.0,1135.0,3,2023-06-29 18:25:56.0,53.666666666666664
2023-06-29 18:26:06.0,0.4416460423941125,2023-06-29 18:26:06.0,55.733333333333334,2023-06-29 18:26:06.0,3,2023-06-29 18:26:06.0,99.94327582275886,2023-06-29 18:26:06.0,10080,2023-06-29 18:26:06.0,12462.0,2023-06-29 18:26:06.0,504.12051633999977,2023-06-29 18:26:06.0,989.311163895487,3,2023-06-29 18:26:06.0,55.733333333333334
2023-06-29 18:26:16.0,0.5207886410590511,2023-06-29 18:26:16.0,57.666666666666664,2023-06-29 18:26:16.0,3,2023-06-29 18:26:16.0,99.94589981316722,2023-06-29 18:26:16.0,10320,2023-06-29 18:26:16.0,13056.0,2023-06-29 18:26:16.0,478.74381070150804,2023-06-29 18:26:16.0,980.0,3,2023-06-29 18:26:16.0,57.666666666666664
2023-06-29 18:26:26.0,0.5088811281481599,2023-06-29 18:26:26.0,59.599999999999994,2023-06-29 18:26:26.0,3,2023-06-29 18:26:26.0,99.94829966137293,2023-06-29 18:26:26.0,10560,2023-06-29 18:26:26.0,13656.0,2023-06-29 18:26:26.0,479.5674370178169,2023-06-29 18:26:26.0,980.0,3,2023-06-29 18:26:26.0,59.599999999999994
2023-06-29 18:26:36.0,0.4813068353634261,2023-06-29 18:26:36.0,59.93333333333334,2023-06-29 18:26:36.0,3,2023-06-29 18:26:36.0,99.95054233277196,2023-06-29 18:26:36.0,10800,2023-06-29 18:26:36.0,14272.0,2023-06-29 18:26:36.0,490.6607887558716,2023-06-29 18:26:36.0,980.0,3,2023-06-29 18:26:36.0,59.93333333333334
2023-06-29 18:26:46.0,0.4905094796202961,2023-06-29 18:26:46.0,60.53333333333333,2023-06-29 18:26:46.0,3,2023-06-29 18:26:46.0,99.95256420698084,2023-06-29 18:26:46.0,11760,2023-06-29 18:26:46.0,14865.0,2023-06-29 18:26:46.0,500.8772467447753,2023-06-29 18:26:46.0,992.0044543429842,4,2023-06-29 18:26:46.0,60.53333333333333
2023-06-29 18:26:56.0,0.5025254127677469,2023-06-29 18:26:56.0,59.93333333333334,2023-06-29 18:26:56.0,3,2023-06-29 18:26:56.0,99.95438311349109,2023-06-29 18:26:56.0,12000,2023-06-29 18:26:56.0,15450.0,2023-06-29 18:26:56.0,493.06685181083753,2023-06-29 18:26:56.0,992.0716685330348,3,2023-06-29 18:26:56.0,59.93333333333334
2023-06-29 18:27:06.0,0.5328667044230433,2023-06-29 18:27:06.0,60.06666666666666,2023-06-29 18:27:06.0,3,2023-06-29 18:27:06.0,99.95613344772995,2023-06-29 18:27:06.0,12240,2023-06-29 18:27:06.0,16059.0,2023-06-29 18:27:06.0,481.129828007793,2023-06-29 18:27:06.0,980.0,3,2023-06-29 18:27:06.0,60.06666666666666
2023-06-29 18:27:16.0,0.5555667066322608,2023-06-29 18:27:16.0,61.06666666666666,2023-06-29 18:27:16.0,3,2023-06-29 18:27:16.0,99.92157736126566,2023-06-29 18:27:16.0,12480,2023-06-29 18:27:16.0,16662.0,2023-06-29 18:27:16.0,547.5331024313973,2023-06-29 18:27:16.0,1390.892857142856,4,2023-06-29 18:27:16.0,61.06666666666666
2023-06-29 18:27:26.0,0.5323093650300712,2023-06-29 18:27:26.0,60.8,2023-06-29 18:27:26.0,3,2023-06-29 18:27:26.0,99.9243960092299,2023-06-29 18:27:26.0,12720,2023-06-29 18:27:26.0,17270.0,2023-06-29 18:27:26.0,508.5297929839956,2023-06-29 18:27:26.0,1125.2380952380981,4,2023-06-29 18:27:26.0,60.8
2023-06-29 18:27:36.0,0.5171790974934835,2023-06-29 18:27:36.0,60.53333333333333,2023-06-29 18:27:36.0,3,2023-06-29 18:27:36.0,99.92688296815886,2023-06-29 18:27:36.0,12960,2023-06-29 18:27:36.0,17860.0,2023-06-29 18:27:36.0,471.9898825575183,2023-06-29 18:27:36.0,980.0,4,2023-06-29 18:27:36.0,60.53333333333333
2023-06-29 18:27:46.0,0.5395171121501015,2023-06-29 18:27:46.0,61.06666666666667,2023-06-29 18:27:46.0,3,2023-06-29 18:27:46.0,99.92937817553693,2023-06-29 18:27:46.0,13920,2023-06-29 18:27:46.0,18491.0,2023-06-29 18:27:46.0,473.62747920478455,2023-06-29 18:27:46.0,980.0,4,2023-06-29 18:27:46.0,61.06666666666666
2023-06-29 18:27:56.0,0.48724685704177584,2023-06-29 18:27:56.0,64.06666666666666,2023-06-29 18:27:56.0,3,2023-06-29 18:27:56.0,99.9317285715324,2023-06-29 18:27:56.0,14160,2023-06-29 18:27:56.0,19136.0,2023-06-29 18:27:56.0,473.1431005516784,2023-06-29 18:27:56.0,980.0,4,2023-06-29 18:27:56.0,64.06666666666666
2023-06-29 18:28:06.0,0.5088188710195686,2023-06-29 18:28:06.0,65.66666666666666,2023-06-29 18:28:06.0,3,2023-06-29 18:28:06.0,99.79217705892125,2023-06-29 18:28:06.0,14400,2023-06-29 18:28:06.0,19794.0,2023-06-29 18:28:06.0,594.5715167621395,2023-06-29 18:28:06.0,1652.5925925925926,4,2023-06-29 18:28:06.0,65.66666666666666
2023-06-29 18:28:16.0,0.4793353504427669,2023-06-29 18:28:16.0,68.66666666666666,2023-06-29 18:28:16.0,3,2023-06-29 18:28:16.0,99.79922236894456,2023-06-29 18:28:16.0,14640,2023-06-29 18:28:16.0,20492.0,2023-06-29 18:28:16.0,521.9135982555483,2023-06-29 18:28:16.0,1194.9999999999982,4,2023-06-29 18:28:16.0,68.66666666666666
2023-06-29 18:28:26.0,0.5759142890048223,2023-06-29 18:28:26.0,69.33333333333333,2023-06-29 18:28:26.0,3,2023-06-29 18:28:26.0,99.8058688840605,2023-06-29 18:28:26.0,14880,2023-06-29 18:28:26.0,21185.0,2023-06-29 18:28:26.0,474.97473235389145,2023-06-29 18:28:26.0,980.0,4,2023-06-29 18:28:26.0,69.33333333333333
2023-06-29 18:28:36.0,0.5997374012298939,2023-06-29 18:28:36.0,71.93333333333334,2023-06-29 18:28:36.0,3,2023-06-29 18:28:36.0,99.81233141762466,2023-06-29 18:28:36.0,15120,2023-06-29 18:28:36.0,21917.0,2023-06-29 18:28:36.0,470.43926771575804,2023-06-29 18:28:36.0,980.0,4,2023-06-29 18:28:36.0,71.93333333333334
2023-06-29 18:28:46.0,0.5792864026161786,2023-06-29 18:28:46.0,74.13333333333333,2023-06-29 18:28:46.0,3,2023-06-29 18:28:46.0,99.81823920284877,2023-06-29 18:28:46.0,16200,2023-06-29 18:28:46.0,22666.0,2023-06-29 18:28:46.0,510.03673864392476,2023-06-29 18:28:46.0,1072.0000000000025,4,2023-06-29 18:28:46.0,74.13333333333333
2023-06-29 18:28:56.0,0.55066350112838,2023-06-29 18:28:56.0,76.0,2023-06-29 18:28:56.0,3,2023-06-29 18:28:56.0,99.2531583853548,2023-06-29 18:28:56.0,16560,2023-06-29 18:28:56.0,23424.0,2023-06-29 18:28:56.0,758.9701315198455,2023-06-29 18:28:56.0,1967.542372881356,4,2023-06-29 18:28:56.0,76.0
2023-06-29 18:29:06.0,0.5084258808636296,2023-06-29 18:29:06.0,78.26503,2023-06-29 18:29:06.0,4,2023-06-29 18:29:06.0,98.18665252792331,2023-06-29 18:29:06.0,16920,2023-06-29 18:29:06.0,24223.0,2023-06-29 18:29:06.0,1244.8194028939497,2023-06-29 18:29:06.0,91365.09427573324,4,2023-06-29 18:29:06.0,78.26823999999999
2023-06-29 18:29:16.0,0.6060102409191347,2023-06-29 18:29:16.0,77.35239999999999,2023-06-29 18:29:16.0,4,2023-06-29 18:29:16.0,96.59622304316024,2023-06-29 18:29:16.0,17280,2023-06-29 18:29:16.0,25009.0,2023-06-29 18:29:16.0,1901.941947265168,2023-06-29 18:29:16.0,95642.43655207548,4,2023-06-29 18:29:16.0,77.35916666666667
2023-06-29 18:29:26.0,0.628062182177048,2023-06-29 18:29:26.0,81.0,2023-06-29 18:29:26.0,4,2023-06-29 18:29:26.0,95.71484239894163,2023-06-29 18:29:26.0,17640,2023-06-29 18:29:26.0,25822.0,2023-06-29 18:29:26.0,1772.628271383464,2023-06-29 18:29:26.0,94366.7458432304,5,2023-06-29 18:29:26.0,81.0
2023-06-29 18:29:36.0,0.6675035455250299,2023-06-29 18:29:36.0,79.66666666666666,2023-06-29 18:29:36.0,4,2023-06-29 18:29:36.0,94.84943151874899,2023-06-29 18:29:36.0,18000,2023-06-29 18:29:36.0,26607.0,2023-06-29 18:29:36.0,2017.3936840177932,2023-06-29 18:29:36.0,92823.97394136808,4,2023-06-29 18:29:36.0,79.66666666666666
2023-06-29 18:29:46.0,0.6757179380695798,2023-06-29 18:29:46.0,79.53333333333333,2023-06-29 18:29:46.0,4,2023-06-29 18:29:46.0,94.11324941340752,2023-06-29 18:29:46.0,19080,2023-06-29 18:29:46.0,27408.0,2023-06-29 18:29:46.0,2378.2973201037453,2023-06-29 18:29:46.0,93033.03834808258,4,2023-06-29 18:29:46.0,79.53333333333333
2023-06-29 18:29:56.0,0.6622939929118499,2023-06-29 18:29:56.0,79.66666666666666,2023-06-29 18:29:56.0,4,2023-06-29 18:29:56.0,93.74719667204386,2023-06-29 18:29:56.0,19440,2023-06-29 18:29:56.0,28197.0,2023-06-29 18:29:56.0,2143.6236457769187,2023-06-29 18:29:56.0,90398.48101265822,4,2023-06-29 18:29:56.0,79.66666666666666
2023-06-29 18:30:06.0,0.6651743790828687,2023-06-29 18:30:06.0,79.80000000000001,2023-06-29 18:30:06.0,4,2023-06-29 18:30:06.0,93.22161319024404,2023-06-29 18:30:06.0,19800,2023-06-29 18:30:06.0,28992.0,2023-06-29 18:30:06.0,2725.9324785571803,2023-06-29 18:30:06.0,91332.77566539921,4,2023-06-29 18:30:06.0,79.80000000000001
2023-06-29 18:30:16.0,0.6165952804793698,2023-06-29 18:30:16.0,79.93333333333334,2023-06-29 18:30:16.0,4,2023-06-29 18:30:16.0,92.76778530255044,2023-06-29 18:30:16.0,20160,2023-06-29 18:30:16.0,29784.0,2023-06-29 18:30:16.0,2935.556901820889,2023-06-29 18:30:16.0,92077.27272727275,4,2023-06-29 18:30:16.0,79.93333333333334
2023-06-29 18:30:26.0,0.6273775163510121,2023-06-29 18:30:26.0,79.66666666666666,2023-06-29 18:30:26.0,4,2023-06-29 18:30:26.0,92.37202362095003,2023-06-29 18:30:26.0,20520,2023-06-29 18:30:26.0,30593.0,2023-06-29 18:30:26.0,2605.1291147022057,2023-06-29 18:30:26.0,91899.5804195804,4,2023-06-29 18:30:26.0,79.66666666666666
2023-06-29 18:30:36.0,0.6524492762364937,2023-06-29 18:30:36.0,81.13333333333333,2023-06-29 18:30:36.0,4,2023-06-29 18:30:36.0,91.90057888713426,2023-06-29 18:30:36.0,20880,2023-06-29 18:30:36.0,31438.0,2023-06-29 18:30:36.0,2464.7198666694403,2023-06-29 18:30:36.0,91834.46366782006,5,2023-06-29 18:30:36.0,81.13333333333333
2023-06-29 18:30:46.0,0.5760305266999448,2023-06-29 18:30:46.0,87.33333333333331,2023-06-29 18:30:46.0,4,2023-06-29 18:30:46.0,91.45724156871903,2023-06-29 18:30:46.0,22200,2023-06-29 18:30:46.0,32274.0,2023-06-29 18:30:46.0,2491.7833853800075,2023-06-29 18:30:46.0,91551.724137931,5,2023-06-29 18:30:46.0,87.33333333333331
2023-06-29 18:30:56.0,0.6359181787434436,2023-06-29 18:30:56.0,85.73333333333332,2023-06-29 18:30:56.0,4,2023-06-29 18:30:56.0,91.10640370755117,2023-06-29 18:30:56.0,22800,2023-06-29 18:30:56.0,33114.0,2023-06-29 18:30:56.0,2737.232584249018,2023-06-29 18:30:56.0,92299.13580246914,5,2023-06-29 18:30:56.0,85.73333333333332
2023-06-29 18:31:06.0,0.5199638455464539,2023-06-29 18:31:06.0,87.05346666666667,2023-06-29 18:31:06.0,6,2023-06-29 18:31:06.0,90.64988053398781,2023-06-29 18:31:06.0,23400,2023-06-29 18:31:06.0,34026.0,2023-06-29 18:31:06.0,2699.7375454597136,2023-06-29 18:31:06.0,91996.94273006136,5,2023-06-29 18:31:06.0,87.05656666666667
2023-06-29 18:31:16.0,0.5070707509039492,2023-06-29 18:31:16.0,87.46269333333333,2023-06-29 18:31:16.0,6,2023-06-29 18:31:16.0,90.2722825644914,2023-06-29 18:31:16.0,24000,2023-06-29 18:31:16.0,34961.0,2023-06-29 18:31:16.0,2161.8193845898777,2023-06-29 18:31:16.0,90611.93452881354,5,2023-06-29 18:31:16.0,87.47101333333333
2023-06-29 18:31:26.0,0.4826549093142493,2023-06-29 18:31:26.0,92.26666666666667,2023-06-29 18:31:26.0,6,2023-06-29 18:31:26.0,90.21051808067155,2023-06-29 18:31:26.0,24600,2023-06-29 18:31:26.0,35878.0,2023-06-29 18:31:26.0,1478.89559322323,2023-06-29 18:31:26.0,88478.94415624048,5,2023-06-29 18:31:26.0,92.26666666666667
2023-06-29 18:31:36.0,0.5549682838706456,2023-06-29 18:31:36.0,93.66666666666666,2023-06-29 18:31:36.0,6,2023-06-29 18:31:36.0,90.46653178690649,2023-06-29 18:31:36.0,25200,2023-06-29 18:31:36.0,36818.0,2023-06-29 18:31:36.0,490.54064056042625,2023-06-29 18:31:36.0,1230.26680644457,5,2023-06-29 18:31:36.0,93.66666666666666
2023-06-29 18:31:46.0,0.4796949226045441,2023-06-29 18:31:46.0,96.33333333333333,2023-06-29 18:31:46.0,6,2023-06-29 18:31:46.0,90.71828270117842,2023-06-29 18:31:46.0,26520,2023-06-29 18:31:46.0,37785.0,2023-06-29 18:31:46.0,475.32490128907637,2023-06-29 18:31:46.0,980.0,5,2023-06-29 18:31:46.0,96.33333333333333
2023-06-29 18:31:56.0,0.45091686852919627,2023-06-29 18:31:56.0,98.73333333333333,2023-06-29 18:31:56.0,6,2023-06-29 18:31:56.0,90.95991093131992,2023-06-29 18:31:56.0,27120,2023-06-29 18:31:56.0,38780.0,2023-06-29 18:31:56.0,488.3089363618449,2023-06-29 18:31:56.0,980.6657608695654,5,2023-06-29 18:31:56.0,98.73333333333333
2023-06-29 18:32:06.0,0.4942514373561979,2023-06-29 18:32:06.0,99.39999999999999,2023-06-29 18:32:06.0,6,2023-06-29 18:32:06.0,91.19162522679063,2023-06-29 18:32:06.0,27720,2023-06-29 18:32:06.0,39773.0,2023-06-29 18:32:06.0,483.5391870846107,2023-06-29 18:32:06.0,980.6586021505378,5,2023-06-29 18:32:06.0,99.39999999999999
2023-06-29 18:32:17.0,0.4718452599246338,2023-06-29 18:32:17.0,100.53333333333333,2023-06-29 18:32:17.0,6,2023-06-29 18:32:17.0,91.41328383731766,2023-06-29 18:32:17.0,28320,2023-06-29 18:32:17.0,40774.0,2023-06-29 18:32:17.0,479.2999728488954,2023-06-29 18:32:17.0,980.0,6,2023-06-29 18:32:17.0,100.53333333333333
2023-06-29 18:32:27.0,0.4571796970794544,2023-06-29 18:32:27.0,99.39999999999999,2023-06-29 18:32:27.0,6,2023-06-29 18:32:27.0,91.62065235639729,2023-06-29 18:32:27.0,28920,2023-06-29 18:32:27.0,41781.0,2023-06-29 18:32:27.0,479.76898349158824,2023-06-29 18:32:27.0,980.0,5,2023-06-29 18:32:27.0,99.39999999999999
2023-06-29 18:32:37.0,0.451865617997396,2023-06-29 18:32:37.0,101.0,2023-06-29 18:32:37.0,6,2023-06-29 18:32:37.0,91.82026428603737,2023-06-29 18:32:37.0,29520,2023-06-29 18:32:37.0,42769.0,2023-06-29 18:32:37.0,481.8413134517461,2023-06-29 18:32:37.0,980.0000000000001,6,2023-06-29 18:32:37.0,101.0
2023-06-29 18:32:47.0,0.4281849687660773,2023-06-29 18:32:47.0,101.1042675893887,2023-06-29 18:32:47.0,6,2023-06-29 18:32:47.0,92.00832634080673,2023-06-29 18:32:47.0,30840,2023-06-29 18:32:47.0,43773.0,2023-06-29 18:32:47.0,472.02661190821556,2023-06-29 18:32:47.0,980.0,6,2023-06-29 18:32:47.0,101.1042675893887
2023-06-29 18:32:57.0,0.4248448524346453,2023-06-29 18:32:57.0,101.06666666666666,2023-06-29 18:32:57.0,6,2023-06-29 18:32:57.0,92.18929596310448,2023-06-29 18:32:57.0,31440,2023-06-29 18:32:57.0,44771.0,2023-06-29 18:32:57.0,473.05122672522214,2023-06-29 18:32:57.0,980.0,6,2023-06-29 18:32:57.0,101.06666666666666
2023-06-29 18:33:07.0,0.41485689933195924,2023-06-29 18:33:07.0,99.19999999999999,2023-06-29 18:33:07.0,6,2023-06-29 18:33:07.0,92.36152228003478,2023-06-29 18:33:07.0,32040,2023-06-29 18:33:07.0,45761.0,2023-06-29 18:33:07.0,475.5839749476043,2023-06-29 18:33:07.0,980.0,5,2023-06-29 18:33:07.0,99.19999999999999
2023-06-29 18:33:17.0,0.4366224251817568,2023-06-29 18:33:17.0,115.06666666666666,2023-06-29 18:33:17.0,6,2023-06-29 18:33:17.0,92.56076369169605,2023-06-29 18:33:17.0,32640,2023-06-29 18:33:17.0,46995.0,2023-06-29 18:33:17.0,484.6638980755174,2023-06-29 18:33:17.0,983.4547591069328,6,2023-06-29 18:33:17.0,115.06666666666666
2023-06-29 18:33:27.0,0.4687819845147204,2023-06-29 18:33:27.0,128.53333333333333,2023-06-29 18:33:27.0,6,2023-06-29 18:33:27.0,92.76208225128656,2023-06-29 18:33:27.0,33240,2023-06-29 18:33:27.0,48286.0,2023-06-29 18:33:27.0,490.66727228081913,2023-06-29 18:33:27.0,992.1802175038838,7,2023-06-29 18:33:27.0,128.53333333333333
